mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
21	21	40	2.0	0	0	2/4	2	1	1/2		1/2	1		7	25	C#1	1	204
21	21	40	2.0	0	0	2/4	2	1	1/2		1/2	1		7	37	C#2	2	204
21	21	40	0.75	0	0	2/4	1	2	3/16		1/8	3/2		7	73	C#5	5	200
21	21	40	2.0	0	0	2/4	1	1	1/2		1/2	1		7	85	C#6	6	199
21	21	163/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		7	73	C#5	5	201
21	21	41	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		7	73	C#5	5	202
21	21	83/2	0.5	3/8	3/8	2/4	1	2	1/8		1/8	1		7	73	C#5	5	203
22	22	42	0.75	0	0	2/4	2	1	3/16		1/8	3/2		7	61	C#4	4	207
22	22	42	1.0	0	0	2/4	1	1	1/4		1/4	1		7	73	C#5	5	205
22	22	42	1.0	0	0	2/4	1	1	1/4		1/4	1		7	85	C#6	6	205
22	22	171/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	208
22	22	43	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	209
22	22	43	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		7	61	C#4	4	206
22	22	43	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		7	73	C#5	5	206
22	22	87/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	210
23	23	44	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	55	G3	3	211
23	23	44	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	211
23	23	44	0.75	0	0	2/4	2	1	3/16		1/8	3/2		7	61	C#4	4	215
23	23	44	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	211
23	23	44	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	211
23	23	133/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	57	A3	3	212
23	23	133/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	212
23	23	133/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	212
23	23	133/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	212
23	23	134/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	213
23	23	134/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	213
23	23	134/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	213
23	23	134/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	213
23	23	179/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	216
23	23	45	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	55	G3	3	214
23	23	45	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	59	B3	3	214
23	23	45	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	217
23	23	45	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	65	F4	4	214
23	23	45	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	G4	4	214
23	23	91/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	218
24	24	46	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	1	55	G3	3	219
24	24	46	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	5	59	B3	3	221
24	24	46	0.75	0	0	2/4	2	1	3/16		1/8	3/2		7	61	C#4	4	222
24	24	46	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	-1	65	F4	4	221
24	24	46	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	1	67	G4	4	219
24	24	187/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	223
24	24	47	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57	A3	3	220
24	24	47	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	224
24	24	47	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	220
24	24	95/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	225
25	25	48	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	226
25	25	48	0.75	0	0	2/4	2	1	3/16		1/8	3/2		7	61	C#4	4	230
25	25	48	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	226
25	25	48	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	226
25	25	48	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	226
25	25	145/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		7	61	C#4	4	227
25	25	145/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	227
25	25	145/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	227
25	25	145/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	227
25	25	146/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	63	D#4	4	228
25	25	146/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	228
25	25	146/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		9	75	D#5	5	228
25	25	195/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	231
25	25	49	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	59	B3	3	229
25	25	49	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	232
25	25	49	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	65	F4	4	229
25	25	49	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	G4	4	229
25	25	49	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	71	B4	4	229
25	25	99/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	233
26	26	50	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	5	59	B3	3	234
26	26	50	0.75	0	0	2/4	2	1	3/16		1/8	3/2		7	61	C#4	4	237
26	26	50	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	-1	65	F4	4	236
26	26	50	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	1	67	G4	4	236
26	26	50	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	5	71	B4	4	234
26	26	203/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	238
26	26	51	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57	A3	3	235
26	26	51	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	239
26	26	51	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	235
26	26	103/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	240
27	27	52	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	55	G3	3	241
27	27	52	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	241
27	27	52	0.75	0	0	2/4	2	1	3/16		1/8	3/2		7	61	C#4	4	245
27	27	52	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	241
27	27	52	0.3333333333333333	0	0	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	241
27	27	157/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	57	A3	3	242
27	27	157/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	242
27	27	157/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	242
27	27	157/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	242
27	27	158/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	243
27	27	158/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		-1	65	F4	4	243
27	27	158/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	243
27	27	158/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12		1/8	2/3		5	71	B4	4	243
27	27	211/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	246
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	55	G3	3	244
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	5	59	B3	3	244
27	27	53	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	247
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	-1	65	F4	4	244
27	27	53	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1	1	1	67	G4	4	244
27	27	107/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	248
28	28	54	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	1	55	G3	3	249
28	28	54	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	5	59	B3	3	251
28	28	54	0.75	0	0	2/4	2	1	3/16		1/8	3/2		7	61	C#4	4	252
28	28	54	2.0	0	0	2/4	1	2	1/2		1/2	1	-1	-1	65	F4	4	251
28	28	54	1.0	0	0	2/4	1	1	1/4		1/4	1	-1	1	67	G4	4	249
28	28	219/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	61	C#4	4	253
28	28	55	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	57	A3	3	250
28	28	55	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	254
28	28	55	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	250
28	28	111/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	255
29	29	56	0.5	0	0	2/4	2	2	1/8		1/8	1		6	30	F#1	1	266
29	29	56	0.75	0	0	2/4	2	1	3/16		1/8	3/2		6	42	F#2	2	261
29	29	227/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	7	49	C#3	3	262
29	29	227/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	6	54	F#3	3	256
29	29	227/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	10	58	A#3	3	256
29	29	227/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	4	64	E4	4	256
29	29	227/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	6	66	F#4	4	256
29	29	57	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	1	6	42	F#2	2	267
29	29	57	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	7	49	C#3	3	263
29	29	57	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	54	F#3	3	257
29	29	57	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	10	58	A#3	3	257
29	29	57	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	257
29	29	57	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	66	F#4	4	257
29	29	229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	54	F#3	3	258
29	29	229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		10	58	A#3	3	258
29	29	229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	258
29	29	229/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	258
29	29	115/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	264
29	29	115/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	55	G3	3	259
29	29	115/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	259
29	29	115/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	259
29	29	115/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	259
29	29	231/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	265
29	29	231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	260
29	29	231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	260
29	29	231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	260
29	29	231/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	260
30	30	58	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	6	42	F#2	2	280
30	30	58	0.25	0	0	2/4	2	1	1/16		1/16	1		5	47	B2	2	274
30	30	58	0.25	0	0	2/4	2	1	1/16		1/16	1		6	54	F#3	3	274
30	30	58	0.25	0	0	2/4	1	1	1/16		1/16	1		5	59	B3	3	268
30	30	58	0.25	0	0	2/4	1	1	1/16		1/16	1		9	63	D#4	4	268
30	30	58	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	268
30	30	58	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	268
30	30	233/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	275
30	30	233/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	275
30	30	233/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	269
30	30	233/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	269
30	30	233/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	269
30	30	233/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	269
30	30	117/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	276
30	30	117/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	276
30	30	117/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	270
30	30	117/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		9	63	D#4	4	270
30	30	117/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	270
30	30	117/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	270
30	30	235/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	277
30	30	235/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	277
30	30	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	271
30	30	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	271
30	30	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	271
30	30	235/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	271
30	30	59	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	278
30	30	59	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	278
30	30	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	272
30	30	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	272
30	30	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	272
30	30	59	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	272
30	30	119/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	279
30	30	119/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	279
30	30	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	273
30	30	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		11	65	E#4	4	273
30	30	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	273
30	30	119/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	273
31	31	60	0.5	0	0	2/4	2	2	1/8		1/8	1		6	30	F#1	1	291
31	31	60	0.75	0	0	2/4	2	1	3/16		1/8	3/2		6	42	F#2	2	286
31	31	243/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1	1	7	49	C#3	3	287
31	31	243/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	6	54	F#3	3	281
31	31	243/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	10	58	A#3	3	281
31	31	243/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	4	64	E4	4	281
31	31	243/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1	1	6	66	F#4	4	281
31	31	61	1.0	1/4	1/4	2/4	2	4	1/4		1/4	1	1	6	42	F#2	2	292
31	31	61	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	7	49	C#3	3	288
31	31	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	54	F#3	3	282
31	31	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	10	58	A#3	3	282
31	31	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	64	E4	4	282
31	31	61	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1	-1	6	66	F#4	4	282
31	31	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	54	F#3	3	283
31	31	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		10	58	A#3	3	283
31	31	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	283
31	31	245/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	283
31	31	123/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	289
31	31	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	55	G3	3	284
31	31	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	284
31	31	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	284
31	31	123/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	284
31	31	247/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	290
31	31	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	285
31	31	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	285
31	31	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	285
31	31	247/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	285
32	32	62	2.0	0	0	2/4	2	2	1/2		1/2	1	-1	6	42	F#2	2	305
32	32	62	0.25	0	0	2/4	2	1	1/16		1/16	1		5	47	B2	2	299
32	32	62	0.25	0	0	2/4	2	1	1/16		1/16	1		6	54	F#3	3	299
32	32	62	0.25	0	0	2/4	1	1	1/16		1/16	1		5	59	B3	3	293
32	32	62	0.25	0	0	2/4	1	1	1/16		1/16	1		9	63	D#4	4	293
32	32	62	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	293
32	32	62	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	293
32	32	249/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	300
32	32	249/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	300
32	32	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	294
32	32	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	294
32	32	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	294
32	32	249/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	294
32	32	125/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		5	47	B2	2	301
32	32	125/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		6	54	F#3	3	301
32	32	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	59	B3	3	295
32	32	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		9	63	D#4	4	295
32	32	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	295
32	32	125/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	295
32	32	251/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		5	47	B2	2	302
32	32	251/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		6	54	F#3	3	302
32	32	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59	B3	3	296
32	32	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		9	63	D#4	4	296
32	32	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	296
32	32	251/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	296
32	32	63	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	303
32	32	63	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	303
32	32	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	59	B3	3	297
32	32	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		9	63	D#4	4	297
32	32	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	297
32	32	63	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	297
32	32	127/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	304
32	32	127/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	304
32	32	127/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	298
32	32	127/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	298
32	32	127/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	298
32	32	127/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	298
33	33	64	2.0	0	0	2/4	2	2	1/2		1/2	1		6	30	F#1	1	315
33	33	64	0.75	0	0	2/4	2	1	3/16		1/8	3/2		6	42	F#2	2	311
33	33	64	0.25	0	0	2/4	1	1	1/16		1/16	1		4	64	E4	4	306
33	33	64	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	306
33	33	64	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	306
33	33	64	0.25	0	0	2/4	1	1	1/16		1/16	1		4	76	E5	5	306
33	33	257/4	0.75	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	7	61	C#4	4	307
33	33	257/4	0.75	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	6	66	F#4	4	307
33	33	257/4	0.75	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	10	70	A#4	4	307
33	33	257/4	0.75	1/16	1/16	2/4	1	1	3/16		1/8	3/2	1	7	73	C#5	5	307
33	33	259/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	312
33	33	65	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	313
33	33	65	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	7	61	C#4	4	308
33	33	65	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	6	66	F#4	4	308
33	33	65	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	10	70	A#4	4	308
33	33	65	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3	-1	7	73	C#5	5	308
33	33	196/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	309
33	33	196/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	309
33	33	196/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		0	72	C5	5	309
33	33	196/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	76	E5	5	309
33	33	131/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	314
33	33	197/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		7	61	C#4	4	310
33	33	197/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	310
33	33	197/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		10	70	A#4	4	310
33	33	197/3	0.3333333333333333	5/12	5/12	2/4	1	1	1/12		1/8	2/3		7	73	C#5	5	310
34	34	66	2.0	0	0	2/4	2	2	1/2		1/2	1		6	30	F#1	1	326
34	34	66	0.75	0	0	2/4	2	1	3/16		1/8	3/2		6	42	F#2	2	322
34	34	66	0.25	0	0	2/4	1	1	1/16		1/16	1		2	62	D4	4	316
34	34	66	0.25	0	0	2/4	1	1	1/16		1/16	1		1	67	G4	4	316
34	34	66	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	316
34	34	66	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	316
34	34	265/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		5	59	B3	3	317
34	34	265/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		4	64	E4	4	317
34	34	265/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		8	68	G#4	4	317
34	34	265/4	0.5	1/16	1/16	2/4	1	1	1/8		1/8	1		5	71	B4	4	317
34	34	267/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		7	49	C#3	3	323
34	34	267/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61	C#4	4	318
34	34	267/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	318
34	34	267/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	318
34	34	267/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	318
34	34	67	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	324
34	34	67	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	57	A3	3	319
34	34	67	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		2	62	D4	4	319
34	34	67	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		6	66	F#4	4	319
34	34	67	0.3333333333333333	1/4	1/4	2/4	1	1	1/12		1/8	2/3		3	69	A4	4	319
34	34	202/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		5	59	B3	3	320
34	34	202/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		4	64	E4	4	320
34	34	202/3	0.3333333333333333	1/3	1/3	2/4	1	1	1/12		1/8	2/3		1	67	G4	4	320
